"cns1","cns2","pcn1","pcn2","inv1","inv2","imt1","imt2","ped1","ped2","oe1","oe2","cpex1","cpex2","pro1","pro2","ikp1","ikp2","fit"
66.0196007488477,64.0972434557918,46.1789971310573,71.660650683314,0.013970713200881,0.0512789037011275,0.497872773301367,0.502466251272131,1.20942211024383,0.921848294230375,0.632000089737813,0.539831339273243,3.15610169332498,6.90747846349345,124.56892938123,108.684526018043,0.419289100304139,0.196288559754386,5.64104993446632
46.198294261346,39.2237823326845,57.9424405691764,48.3133830094079,0.0436093350565926,0.0502474455468193,0.44763608965478,0.502326124409298,1.16789567821018,1.22404235648645,0.545911519867971,0.469496198726333,1.6831700984887,4.8838267058854,118.411209791327,144.424115687738,0.167204819932574,0.308921453062152,-57.9424405691764
51.8106468787803,34.1348269484298,54.9857920564992,49.443701107997,0.0359065937241636,0.0517717156622157,0.485572997737439,0.550731956841973,0.936649772627089,1.02166636327637,0.515575228977689,0.470153643322606,3.69036897728651,5.48591841878133,121.047700542948,146.015923979856,0.21963828314903,0.361845729691826,-54.9857920564992
49.2513319670794,64.39880243195,26.6766638503585,28.4104871533662,0.0478967665237538,0.0513456656712583,0.296676190297315,0.687361235642075,0.933926595406447,1.27178358978189,0.570010126186828,0.511939326122047,3.72934792995258,3.48139071087813,93.642535558295,143.249019923144,0.242784332225892,0.239722541961,-26.6766638503585
47.2018193611024,46.9223563170637,62.3120605065184,70.1265975982164,0.0247904716000267,0.0570398657931302,0.447548824312992,0.525237360088674,0.986144290737809,1.1081982041331,0.562994047562784,0.1575081647365,8.50137171211093,4.33898072631854,128.896003444096,157.593719196565,0.296848912223464,0.143120095811796,70.1265975982164
53.0595379115536,28.7880334203285,31.5190754105,47.1630409371803,0.040254969985508,0.0514537008316465,0.595241369097722,0.557087084722034,1.02825181731619,1.277612005711,0.430193570529443,0.524666889060514,5.42959136036657,4.17144815684632,120.732596986344,106.395542890717,0.13385009821695,0.281988689413814,-31.5190754105
33.5253897479434,53.8102472306281,70.6849824443476,54.4768171934743,0.0227453526077251,0.0561401153234834,0.271984208225588,0.556904201620319,1.1641161476291,1.4158924995464,0.291611778461222,0.511362232650447,7.20833635419656,4.24715634821826,105.981405562558,92.6347451547086,0.306517666966145,0.355827626332711,54.4768171934743
58.9161426852034,42.332105419251,58.7832507517008,54.8069545361627,0.0399441645164326,0.053568249876181,0.188175218292323,0.535182093320314,1.25111127447241,0.994357698394839,0.324905769348848,0.465437775784221,3.57913302382001,2.50722377874247,77.7743146512953,147.965207177542,0.172920351086055,0.396990209246918,-58.7832507517008
58.8610226335886,38.0378282937184,28.1342060600943,26.8728840260578,0.0211995848510837,0.0512894949501015,0.132786505883439,0.537031111941551,1.43361048524417,1.19599592338181,0.583461137745088,0.101216019073192,5.97117217221621,8.09422237195979,111.174172863516,149.95093998007,0.102154845996095,0.253841063829483,-31.9881386075308
57.8079869697547,65.0207684826346,55.2147987337368,38.6393758410279,0.0247230576224518,0.0521322722999425,0.166588724616358,0.542191285737346,1.31222180149138,1.20336899685153,0.535133665577698,0.2958201883381,7.06459869631338,6.90733142343593,103.506756793291,129.760815385049,0.425832414552467,0.157586118176759,-55.2147987337368
50.0503479378646,88.2844272624899,37.3980046458202,68.7216615988798,0.0168068998127497,0.0501024717833754,0.654744166154938,0.62884320015057,0.999476322706788,0.925137803145969,0.390817081516709,0.455259670315114,5.16075211738824,5.86163464146609,136.065981742082,116.031986779898,0.292436277293661,0.381825320913509,68.7216615988798
38.0115047276472,39.962992884609,9.91112153840847,57.5949242894485,0.0353307164682014,0.0504800453007393,0.560518337482083,0.626041272214009,1.26759722721897,1.07738194769749,0.461029582928958,0.541559314810336,4.56016714539934,2.12889650864263,146.521845770341,116.91134296971,0.201755321897353,0.23142485038189,19.5834195618013
49.6092713528795,42.5817300542966,76.0959370790913,57.6978949797443,0.0325371417418089,0.0512395957392836,0.291311493553089,0.603021165968798,1.05691540937058,1.14085965218629,0.618675619241192,0.752688124195367,4.42431811525059,4.24011943046937,133.117952488949,101.502558843681,0.195577364716126,0.391355799273118,-76.0959370790913
23.1072861491764,44.6913571769221,52.3623799095946,39.4612765431511,0.0398951743898558,0.0520822445049677,0.475186192284998,0.5479568172451,1.39960957019854,1.12825192372641,0.239122161855689,0.481132151493927,3.42307323789374,4.72600734213378,129.27248156912,156.190779329196,0.374096752029633,0.309663465495883,39.4612765431511
51.4495896122445,66.1683305349084,63.0255536868852,45.617599938025,0.0230070110793699,0.0516948740588923,0.31865172544615,0.71892433605047,1.00458854488876,0.801254901008138,0.33020292181897,0.764866178703753,5.22381145381918,6.80487018840459,94.9861844776363,89.6699896131212,0.128031591113363,0.188944878803309,-63.0255536868852
26.2755430724723,63.7020898439696,34.8958945839681,39.1969346937485,0.0110773445794889,0.0582941312460899,0.415802100640667,0.53698135414296,1.23705882468334,1.45847871390302,0.679550077338967,0.49213255247104,2.07280388257336,5.6357418825356,122.412671960886,105.477399703426,0.207739889507192,0.409016106043178,12.9213916212762
60.4368934041872,29.3555686124001,24.4723401409909,88.3091760055695,0.0138868605720398,0.0511626201445172,0.406494164313258,0.642875113090277,1.26730058066211,1.02676348674986,0.388327670992075,0.635532598324991,4.96945295896445,3.79283028947008,85.4689008914114,138.183736778783,0.157905908884318,0.252035077869632,27.8722826013822
70.3708884513704,69.5104684780774,57.9356859789023,58.7249911640832,0.0351251224621308,0.0551792628224452,0.441593877927048,0.51054158513867,1.1927781042138,1.11142412313612,0.29463965378176,0.373589126336482,4.83832686799305,5.5386532680229,109.213205325786,124.726786861266,0.347424460311538,0.124029769244624,58.7249911640832
39.5173957576238,73.5099944275769,70.9135103573641,50.4238997038924,0.0301680263545163,0.0513755843543082,0.561629486524906,0.526117281048589,1.28704640992674,0.797634586551813,0.502792115360502,0.496912191865113,5.87358277586277,4.86889889051787,92.6137912156774,155.733254080637,0.264696315145394,0.439521670132681,50.4238997038924
36.6617205806396,52.7785722682418,61.8655728614619,51.6951378560931,0.0542867113214465,0.05090380363885,0.501792168006956,0.607587119340892,1.09872271714472,0.951723484528719,0.551611057621087,0.492786600771032,5.39706394572423,4.07859251697704,117.005623003812,67.2503982062431,0.236556642126011,0.237001300553889,51.6951378560931
63.5869186959766,45.3840580889675,44.8069108546911,25.8310670324531,0.0234633598047432,0.0503586295713147,0.486918487278091,0.586973074129368,1.18986540469312,0.970589026312637,0.508135741839807,0.369404961398682,5.6606907218043,5.82230226396131,58.8982394505066,87.3715572226653,0.359165905494076,0.439186030494954,-44.8069108546911
48.5506300713358,60.4485292778749,54.5791771106456,43.4568206324901,0.0331692683389748,0.0517411495343226,0.175850932793389,0.534447918157396,0.716965036845159,1.10445170269924,0.434637520879355,0.517602531756923,5.57307042689221,3.20844454148537,80.2711482774595,127.864996417231,0.280414809173637,0.453919649384021,-54.5791771106456
31.5202740167061,53.1472815760763,59.458963601195,64.7863653839899,0.0379692738992814,0.05444722155884,0.471212467982328,0.585297147449254,0.905652958113069,0.880062719079744,0.401447551315452,0.28777856098587,6.9941873933485,6.20918729842303,93.9955451918835,113.655321912855,0.259528719041805,0.45565771293751,64.7863653839899
41.3748773312131,60.7862134999758,34.5236621009877,32.3132117015574,0.0354670852369852,0.0507397827871694,0.574078992242207,0.595799624490165,1.04638115110007,1.083637560442,0.358146216619008,0.272265405638123,8.5131191725929,3.62148049743029,89.4371381215224,70.3678488103163,0.455575661069778,0.33342128164501,32.3132117015574
68.6571951338681,33.8756740442448,47.671284433304,55.357455128249,0.0382754255272999,0.0528934077565544,0.513186496214505,0.665133799775175,1.15077776155877,1.14692451681719,0.418773106336376,0.247124114542774,5.77765252163214,5.15789482000918,69.8381471340931,134.165242455071,0.433882516405619,0.295606566250029,-47.671284433304
28.1811968410502,49.2652831206485,54.2060631902573,56.8201023913011,0.0426447138650281,0.0531989231735512,0.340582406216438,0.58259557002266,1.04050861980056,1.03186106572197,0.515866776326831,0.678720194386683,5.4581434413686,4.84753891955703,136.849626929353,132.66752980465,0.344393560060996,0.225904330056493,56.8201023913011
46.7335716975421,62.7851560351479,70.4703039805133,31.0460815446377,0.0470338409913474,0.0525169854873272,0.567683426957093,0.524329620382502,1.07835574451382,0.989499313544505,0.692058962963987,0.714555366524491,6.9655270009485,2.80927421088402,139.258940672269,150.639402541338,0.152068677460648,0.192736513298833,-7.68514794536534
33.6649654098973,25.4642744747661,65.5378349896635,51.7181651278307,0.031290054587836,0.0530793940985432,0.347432507365966,0.564237385859865,1.28643818632868,1.19133524872991,0.396521523344794,0.585675188388481,3.51896143246966,4.16005658629073,68.0187879452536,151.404461531574,0.194029633081539,0.105043931153347,-65.5378349896635
56.2395053941977,61.9675330764258,48.8873745907446,50.7508800213857,0.0288904949825235,0.0526481719448612,0.320649876586788,0.568416839461953,1.20103389148526,1.28206182934932,0.605602288977076,0.522783632835048,5.0852193153691,4.13885204033086,121.228227124953,63.2365968868253,0.263493293307007,0.286459705089863,50.7508800213857
31.1481509117003,53.67224206715,32.5885690628202,38.0948022267295,0.0227244461628086,0.051954361741293,0.374864529975715,0.605770495288345,1.24436138116215,1.26520450850999,0.627313876125997,0.296958249090392,6.09953322110453,8.05267394643097,86.919528578142,120.451261545786,0.111222397217288,0.267729384715086,6.94665131502918
24.7623195087692,51.8121815755708,42.0544378926199,45.8990994114538,0.0414194632284268,0.0540730562958232,0.537119993079805,0.547063652813592,1.05344647348629,1.19141433275148,0.609638262574955,0.410774988850314,6.47096054134412,5.72907505343317,117.202437613631,138.844988898932,0.125295431466946,0.184134501988605,45.8990994114538
62.61116699456,51.8318953980787,58.2093469445746,48.3086061169438,0.0280064730605606,0.0500044916465618,0.260865708093428,0.536456726116769,1.15324523167472,0.991998117227715,0.5907935722861,0.559749121773698,6.03620745342508,2.37298673394406,147.088916897818,135.358763477974,0.454530073993501,0.191113949315883,-58.2093469445746
64.7875067891482,66.6379801781563,50.913067832201,56.6621076654799,0.0344829021817797,0.0536150162373004,0.389018764287131,0.724775076122249,1.32378117912201,1.00912996289221,0.319898624846942,0.428030811509863,2.9873819875644,6.41469374197171,110.602280662323,95.751171775586,0.136709940263058,0.126609054816628,56.6621076654799
40.7798625704815,52.8423903038001,30.7238076605658,41.6404964395238,0.033324109873631,0.0644510553536743,0.540794024012869,0.586754969930084,0.918235421444779,1.14606909761695,0.491796507539733,0.671605940502435,4.13575136115422,3.3101116194369,132.097625131707,115.575370151257,0.116769125889217,0.507470545063004,41.6404964395238
60.6038473630009,78.9928927241027,55.0176511930441,60.0887746392143,0.0318119346872927,0.0511315929285555,0.573627891594889,0.662012306531304,0.923846052037709,1.11414860629317,0.225237113496081,0.581471827220153,5.99862472310299,4.27678302856053,94.1673234072367,127.414057622895,0.223428935348147,0.442285913079226,60.0887746392143
20.5660800851569,42.3677334013471,58.4944584708437,55.3645985184458,0.0249412847513289,0.0509957227314218,0.165367158981851,0.532944925998446,0.928695048077634,1.2830738400546,0.661465788569967,0.68701147935271,4.35973697241063,4.49736572892763,117.124726268818,120.698376410653,0.112998985924174,0.234136301670015,55.3645985184458
48.8953465711022,45.8559468565591,29.005980184589,32.984067417015,0.0296111540368878,0.0600755247071782,0.447025176804764,0.632219373988079,0.950028446982303,1.22025370229823,0.409294462178566,0.518894653241274,4.54257861686358,4.19079287276586,134.842323819873,117.697787347886,0.27588864570194,0.286809785295964,32.984067417015
28.3377003938243,35.6002635711781,35.9169343510858,56.2047187393561,0.0330647768168513,0.0518033384632951,0.322451262960445,0.633741508461868,1.06194975442749,1.05133067502658,0.346594465462464,0.666518940795715,5.44012441132239,3.2748953796698,169.822311082047,158.311414308526,0.172950330340013,0.238858994171346,56.2047187393561
72.2916109570546,51.4764477210904,45.7516887554782,40.4173745851457,0.0339076110389039,0.0529523404639405,0.371094433496198,0.545471967444677,0.847889645064351,0.901079915469882,0.328728717743794,0.311375720696218,5.135548188148,6.26599119491156,131.159799175046,111.605495411248,0.25358274252313,0.259906694329655,-45.7516887554782
48.8278719419972,33.4298588289043,57.9635460055865,70.18682639857,0.0296977378814038,0.0523631628891348,0.270306438761973,0.578532939140832,1.14595297839694,1.2505891468241,0.899082376991705,0.469602986269805,4.71692318092936,4.2470502899756,179.450805378782,163.36211987401,0.475231793370789,0.18252052947478,21.3589544565728
65.9022843425023,70.4913873131526,58.5024196068903,70.3311647682887,0.0405534494526616,0.0527189381675304,0.379722102855823,0.68287538792212,1.24819282898232,0.777063946985446,0.8523139151573,0.534869519088552,4.37357670558161,4.00291196425539,117.968574295087,128.616487168226,0.246109763661611,0.128210618589186,4.4288804257864
67.4538621928544,37.2677283850393,41.8317428201763,40.4227668291788,0.0338128313422165,0.0601865690319606,0.409291273123101,0.541419686691814,1.28156857132122,1.00695417728356,0.55521415085989,0.497341620950476,4.4903810097955,3.40931857868665,115.276264395284,98.0172521343358,0.381114534864342,0.113935361540947,-41.8317428201763
53.9895119760355,82.3459780175056,34.9858802549589,49.663370621291,0.0229515463525582,0.0520562006762172,0.383841208313034,0.555811750030958,1.35094753847018,1.06075995258298,0.286953480652924,0.304668681163538,3.64309880270174,5.58157875470225,83.9878136056006,127.651742616147,0.313216912587929,0.240908889940273,49.663370621291
54.1682604427731,16.3236000303328,32.0649283712173,75.949357419008,0.0293495854258941,0.053844235372341,0.567548332167715,0.508800977218646,0.915180923625314,1.14039416661779,0.566135301979915,0.458439998730757,5.28656120634315,2.65658710104876,107.70844551575,111.270117194235,0.264511321784343,0.227593966620997,75.949357419008
44.984614854305,44.7167840389459,49.1397220691956,56.8551637066228,0.0289278831944008,0.051303717735771,0.56247071006186,0.645698045270553,1.02511848529615,1.16248645234604,0.748932632139122,0.439882608005533,3.87827883810401,5.60185639336735,75.9518727688983,142.217267655217,0.233874626393178,0.504781857274236,56.8551637066228
57.9377040741113,51.5728641382944,40.1971232201208,63.0775339064319,0.0346379959273819,0.0558723169270635,0.19019576265698,0.546624738159448,1.12318525984691,1.155999125425,0.395726255049201,0.378875182960885,6.63754089866666,3.89888926295529,135.237181707001,131.71992908735,0.187633580600176,0.350309789465983,63.0775339064319
62.2173090996017,55.7256498972908,55.3137500760416,74.2053418138829,0.031599245882131,0.0559331568397856,0.452765489551558,0.627294668531118,1.13617361810988,1.06534916995276,0.538639386187165,0.338066476851055,5.66067523123081,3.42953748215702,117.035082422337,110.418319542619,0.168088321202692,0.163101899298687,74.2053418138829
49.3618702627768,74.0544435258917,30.6761985117887,52.9879842912562,0.0191204993561083,0.0558870722362831,0.565643248667282,0.50079948793401,1.03913324666016,0.83209137867445,0.78950156415434,0.516228583695248,5.85792841177591,7.0731839238358,123.315243512752,55.6511210454075,0.312580335702659,0.421247199816771,3.62611402847934
28.6110277899233,33.691192430291,55.4496191189033,50.2071309610684,0.0145500617326951,0.0509534033825575,0.252052653024337,0.508215083960521,1.09146454984051,0.923066550917411,0.440499655481439,0.80197117896778,4.93682700117173,4.84781963353352,170.412312546625,119.196189541192,0.136992875453279,0.286327814701693,-55.4496191189033
43.6484790849184,79.8372697320015,31.1231611030112,53.1586454171451,0.047147190861708,0.0502179264060855,0.485620868930431,0.53594998959315,0.90855144233786,1.12987670723347,0.390105062954045,0.750145146852845,3.39617957443678,5.77783545814306,78.2914128917894,124.188188390944,0.209519735472238,0.275737003612508,53.1586454171451
66.9386241330603,61.4972891694473,55.7438099509722,52.6566752208371,0.0350364202932495,0.0575791088627062,0.441577941781146,0.751636924438594,1.00288684545522,1.45031004864469,0.784522776325076,0.272479083599035,4.31354304345248,3.76776948987622,104.168851661531,118.939553099401,0.100562492735258,0.340050463679329,-14.2819489122232
48.1999449914403,60.2277749215344,51.0213895649672,40.2017599469881,0.0334213940224174,0.0535235650653448,0.223155504772478,0.642748802284168,0.892998189366274,1.03749850062764,0.328827426367687,0.476639839848689,5.72580067603328,5.46719202381819,155.695032531457,83.2584552714152,0.506336323186726,0.164595099298479,-51.0213895649672
65.6730252601706,51.8061352415637,45.7814457935575,46.6208964908643,0.0351014697052158,0.0551274578871007,0.749373742317875,0.500804106015911,0.948970888375059,1.06172773619887,0.396908895191815,0.754413912170464,4.56532317188363,7.73433100837367,114.412877288559,119.490479841103,0.362975636178355,0.175136802631036,-45.7814457935575
27.2395700651563,62.2348266619025,41.3231873536574,56.5242834638052,0.0288981986078756,0.0544591297327161,0.282976196822099,0.502312116964194,1.12064168539848,1.08829896604638,0.651208676206405,0.441553235311124,1.89364150449576,4.8585852350332,95.0385832403981,79.6790799194295,0.30854523887426,0.610579820852485,29.2847133986488
86.0262468432838,34.2485933144853,32.4530191739721,65.8107995774799,0.0331800933119773,0.0535770802659179,0.294117178931067,0.523113837700808,0.859634744325346,1.22274232461993,0.63640404940098,0.497676982801418,6.13196710526367,4.47437229196832,129.1650900994,87.7038198172692,0.136805001923089,0.409900812673141,-20.2154472658038
68.7036336607442,48.4280077664202,66.1549613895268,21.5638997308641,0.0402224033063116,0.0534653324205136,0.606040179480911,0.516730443559317,1.2455715878247,1.27979084316377,0.455001006468768,0.553569108482868,7.83236804073773,2.10424139478742,126.179975679668,177.599475765534,0.143889259829426,0.304094617178606,-17.7269536231066
58.6945250781955,33.0460839000557,42.3189576549417,67.6167981953794,0.0277441391417197,0.0546411486619793,0.423428037761331,0.692653410967071,1.16670492079675,0.955413510728308,0.578654413262697,0.412490747373684,3.16438245377458,3.21559736768294,117.143270858077,122.751554182262,0.18718144890031,0.327702815144144,8.92227311718388
73.7103407812491,31.8796674117052,65.841007059991,36.4763790601982,0.0174042146728327,0.0513295042305483,0.504397115760119,0.577034246298807,1.30097419380042,1.23746690460572,0.667031917537519,0.425035735532873,4.21617719855935,7.15721493172163,98.5337767984486,151.467209441671,0.108623754498759,0.192572261989235,-37.2339617210509
39.3687326276716,64.7100205178456,36.0726384615808,61.5298356035409,0.027543943593214,0.0534726722206498,0.493695720554192,0.544592094008733,0.961704968953628,1.12242442215424,0.444278872194549,0.714337868089603,2.02310436190548,4.29019311403596,103.62948959582,130.203422911797,0.257169521815222,0.361509808129671,61.5298356035409
17.5609017307715,17.0512070894974,63.6273786379536,58.5045075886446,0.0229017082991426,0.0517237476222338,0.21194262766649,0.636181285368025,1.2131881882181,0.986905251182351,0.383988370986005,0.392863046983961,7.08967749583769,2.87179366790604,100.363411186156,132.053246646176,0.587580426876597,0.250757097609842,-63.6273786379536
52.0077439627334,38.9004753543564,33.3487533143078,36.9070313595593,0.025497465700253,0.0528143561663223,0.439863298807222,0.562728211274439,1.27093557851349,1.16313142793521,0.51920849447401,0.528557914544107,6.08553533403968,4.19631986626446,131.239783433052,79.1574103267868,0.109054095940953,0.398888654792096,-15.1007126031741
60.9853766454302,17.1500033846679,36.9020937369562,32.2243571463308,0.0342243655057119,0.0570888024260888,0.372288030251338,0.679170648769866,1.29455421213438,1.23844118097818,0.541723973561599,0.504135506189318,3.79499742662851,6.2645607319746,133.492868834328,137.615857217807,0.139256171906921,0.252931454517471,32.2243571463308
55.0391020107185,43.3961338102108,71.6757077942142,41.5864003266404,0.0114146189321377,0.0512006527447881,0.331566966809866,0.625460660885679,1.35525223172364,1.258945702965,0.479027190483358,0.685879534010717,3.90528618061159,2.84845490727005,165.111546423779,145.666041861194,0.159471770569311,0.229381429843373,-28.2795739840034
64.1904984929702,45.3837978112921,26.8404708351065,66.9297459065212,0.0360551156966194,0.0512412514700786,0.352467216009901,0.533709396927071,1.2217018081316,0.984778699751652,0.575737152025785,0.713683741536832,3.53149930299437,4.4559406905069,102.248424262889,94.3754009756283,0.363284412652639,0.394091078429463,2.73924741355093
53.8240970114188,70.4216469017876,54.7335493656779,49.949326539257,0.0281623290448482,0.0546071843912465,0.318547542190187,0.663889369226038,1.26332774802281,1.04911360990492,0.562933763744143,0.597204273878034,5.52632063952703,5.89695394288946,118.249927747021,117.90629121107,0.37335566575607,0.228448799558152,49.949326539257
45.0184175180384,44.1657825519449,50.7988131672,25.6181539420299,0.0458318539121383,0.0515299353205765,0.417765890975786,0.639414045361494,1.22303306492196,1.19027789936247,0.413588093946939,0.525784208878907,3.35932731975279,5.68994934503182,79.0978092473473,138.257040897906,0.493597969324097,0.236960940660705,-50.7988131672
51.2690416180965,70.6895083917333,31.5439412172597,37.302457294262,0.0398016096052523,0.0575021335050139,0.172810192251214,0.59974352425321,1.0421970488024,1.11363773306787,0.642488771712335,0.443377146763357,6.16750018138902,6.22874360107077,158.5378827889,111.134489304729,0.483629758155631,0.147150686447757,37.302457294262
82.7473035641028,43.8451529821549,58.9181361938413,27.9370820002469,0.0393811707513675,0.0508453694100974,0.499239913541338,0.533861882329793,1.07243166391789,1.05754825897979,0.510774596344663,0.61739235829079,3.61576894398933,5.39284941816967,75.7195160855039,154.509529991012,0.269327640497411,0.110210961878162,-15.0729832116864
48.1923437906006,61.4755260917235,18.3091795612346,61.9625617806202,0.0302138155215309,0.0547284490866363,0.407577263400753,0.611900523393267,0.957416901431727,1.00875986821828,0.619478267587088,0.565486504716573,4.28575100149572,5.0067096543057,131.044811123715,131.791466783416,0.329502692593863,0.217997930125046,13.7702179900196
37.4205538031289,33.7045105255212,53.6250598077657,40.4266138299093,0.0349116473423488,0.05399154547767,0.16954347722965,0.517140986639321,1.17270037707876,0.962684107783407,0.564833135478884,0.479455607486752,6.2344930309974,5.01832259628051,146.74647607936,77.4857317835616,0.568174459723047,0.127770513857201,-53.6250598077657
23.5578021841588,65.0188378891335,66.3537793111531,77.5423696528479,0.021155439272926,0.0512051332151816,0.597888654905221,0.61988723455097,1.13133898630318,0.879392891006718,0.535895806581211,0.558190045504315,5.51061263886429,5.52295503672162,139.687844417709,135.762636095872,0.389999040777968,0.135817558854771,77.5423696528479
55.7190324618421,64.9891298207616,57.6007202887165,38.1310115576326,0.0381760016837809,0.0514693208719129,0.391663794149773,0.606246021116087,1.29249021573517,0.991396279393733,0.365987050472814,0.294559942386107,4.6060037379333,5.59235591043513,135.649477508603,75.8574118713092,0.206062003448552,0.192448055980369,-57.6007202887165
41.8630719004502,64.0406278776902,46.7632089383972,89.3152738073323,0.034937999260385,0.0506729770996204,0.407581433021233,0.67939175874732,0.908505719569713,1.04079277471929,0.730420353212107,0.607170901623964,5.76356395104986,4.51170920782054,96.3985192934507,88.28572898151,0.312888892456304,0.114085792367251,89.3152738073323
44.5347202754765,41.1124322730194,21.8121350825104,34.7342261910199,0.0314381157924136,0.0514013029512522,0.339963213161256,0.562245639479901,1.24776756800248,1.18109190884866,0.441420784163245,0.500070761846498,5.89279183384085,5.14301178642346,144.236287962152,173.157967945383,0.139303358108067,0.478248092127497,-9.80049408445662
36.9359301212498,66.7642714135608,68.6432315987226,51.3797350888467,0.0279196808666674,0.0503441259708226,0.311195058228413,0.550736386430221,1.07802597509284,1.27581607825117,0.582931542439929,0.239543000484714,4.43804164080725,2.00823184324208,60.2259239661564,98.2461328808399,0.269635990292752,0.161293830728815,51.3797350888467
64.4349860375133,59.9934091647776,33.9395010088404,50.7056538578313,0.0262866850914434,0.0532898696554665,0.475179781132076,0.750947382082286,1.18091116508663,1.0767681210362,0.351674225083383,0.505949277752615,5.74603391158496,5.45774679846485,126.103108184089,100.130252120811,0.34935617388705,0.415302591624327,50.7056538578313
35.690533738979,22.1146962914222,49.1501285943852,42.2192665938017,0.0365001747900617,0.0530390968952342,0.230640926895738,0.520603524412605,1.06714437002825,0.983763292204196,0.471451672139116,0.535544875334475,3.69929753737767,7.95754687577522,90.6451261084523,95.7757464479195,0.188835159195313,0.145997267026245,-49.1501285943852
75.9692961106528,8.92979519644656,57.0118988947555,40.1530930931371,0.0170164183105154,0.0523278043231489,0.422490949620682,0.516086885504016,1.13785698338429,0.911704860216559,0.197801458178292,0.708873745403928,5.31051358005101,2.90648954277599,134.923130233014,99.5965916375373,0.141101519977007,0.189542253078426,-57.0118988947555
75.8960249905725,61.9892235806781,48.2534222971123,42.2357890087317,0.0403470685644989,0.0504684834431195,0.301573558751724,0.528060319653855,0.956613420533803,1.00846711685519,0.513387385837518,0.563393125730758,5.6925985891196,4.28064712771017,109.791295287735,143.226854882865,0.305167570199862,0.295037200479281,-48.2534222971123
61.7139914725256,57.6008271704204,48.4485712946763,33.9844487142602,0.0234135268023228,0.0524852483839167,0.609436277459495,0.564784565841575,1.05744579564624,1.17921018796782,0.582372585099629,0.47725145846624,5.40599038201688,5.49333221867496,137.263237100612,106.257573537791,0.211740193465648,0.22221690292999,-48.4485712946763
71.4365157488707,40.5390575334232,85.9068643265118,7.76642653869713,0.028791206559884,0.0524582996540065,0.181969349860557,0.505335221009622,1.19563864922154,1.33806331190869,0.677606443115577,0.466248260187704,6.83471091609688,3.33645559281786,134.668617619247,87.5835289509804,0.223559930027517,0.127962439360897,-45.3678067930886
40.7324640857273,61.7245262873359,41.1137051918138,45.146826222764,0.0317236368226196,0.0565197819014766,0.193494484896537,0.563288054391791,1.24247635365108,1.23552723940132,0.733550947257677,0.384962710302971,3.34685903703049,4.72059622409306,128.997235230474,123.859137432173,0.251942874169775,0.336343955079566,4.41436213703668
43.9177782553669,57.9162670746852,75.7083461199645,41.5686260819951,0.0361114239206494,0.0619744184324935,0.335873696697832,0.501938766186624,1.12507979814795,1.32267549231046,0.506576766025859,0.316179537070288,4.6818126936824,3.90485581433783,112.098870405268,116.700927409538,0.117859166223799,0.330031179452435,-75.7083461199645
54.7422038623758,38.7128161675604,66.0495296955806,57.4662385825642,0.0350187112074207,0.0664471870920676,0.223212134392266,0.531125508271899,0.974211620772771,1.24362306698385,0.453330512601535,0.570400351690053,5.30201333402047,6.7320211132121,76.5755998786253,146.088580217386,0.107082665848192,0.163700116380339,-66.0495296955806
64.6018797796573,33.0447910946395,60.90625007849,55.7448009491441,0.0380837355951134,0.0532225944267185,0.584408259794085,0.576870340856132,1.10127223189308,0.972253660641632,0.508661113260172,0.276510546657389,3.21762949863946,4.37193722026135,82.9965443226164,120.077805898461,0.227579659204047,0.319198686353251,-60.90625007849
34.5603067750705,68.4807385513167,66.6262658802448,61.1665090061196,0.0274829215642926,0.0530558809690814,0.457954399018368,0.605305885788429,1.29915313337065,1.12466884449828,0.523470022127714,0.30679642457515,5.93953041380808,3.74147565997139,140.041043657191,151.931738497936,0.209694768539215,0.167804750496784,61.1665090061196
84.6142066169509,19.1073518950976,39.4287152606749,46.0403898534016,0.0152621568974359,0.0507872290667045,0.268601921035723,0.741093195365879,1.29409491250337,1.00938164922094,0.418967671476613,0.210747317591859,5.03353684375369,6.56238987531283,147.843435465601,124.266237117914,0.122207288323528,0.572503662216815,46.0403898534016
62.3091903289739,58.5455478734775,34.3366518254063,36.3222642310683,0.0313334415761379,0.0532068391328463,0.390214346478974,0.512531881903892,0.860851053068534,0.558570506736624,0.487346019236311,0.546210674772573,3.81481964370406,4.64411834767313,110.183439854284,81.1849384878001,0.299749520460608,0.427748512649265,36.3222642310683
32.7742603840867,32.7480919084584,67.1808865676926,70.0676273514463,0.0196773954240511,0.0522411452308589,0.411441680253613,0.526932443380408,1.4384097969331,1.06587205397539,0.108590903886158,0.787066855323545,6.39293735353,4.0972984907594,108.974425537023,92.3163439572017,0.397811274640945,0.192622182745918,-67.1808865676926
67.9097985427731,62.8998162893755,60.4725044890039,63.9923018378895,0.0245407441109678,0.0504067973234311,0.459165265583487,0.581740770934505,1.21198942561971,1.41178345716734,0.547347088899316,0.571753798883891,5.31996546394071,5.48960749824467,86.2252054066201,150.825216167065,0.190326002684173,0.571855361743313,63.9923018378895
40.4545422854868,37.3239032440687,54.1903041019463,48.9951919402439,0.0302247649403414,0.0505606796445691,0.364718552369295,0.503966478473004,1.13375721579609,0.992185111345591,0.379081292246162,0.244533880007528,4.738174820711,5.16322280148182,143.855191170558,106.393598180562,0.39197269639928,0.146011011702524,-54.1903041019463
